1973210.0 , 3.446468E-4
1974740.0 , 3.432392E-4
1976260.0 , 3.418408E-4
1977790.0 , 3.404332E-4
1979320.0 , 3.390256E-4
1980860.0 , 3.376088E-4
1982390.0 , 3.362012E-4
1983920.0 , 3.347936E-4
1985460.0 , 3.333768E-4
1986620.0 , 3.323096E-4
1987390.0 , 3.316012E-4
1988160.0 , 3.308928E-4
1988930.0 , 3.301844E-4
1989700.0 , 3.29476E-4
1990470.0 , 3.287676E-4
1991240.0 , 3.280592E-4
1992020.0 , 3.273416E-4
1992790.0 , 3.266332E-4
1993560.0 , 3.259248E-4
1994340.0 , 3.252072E-4
1995110.0 , 3.244988E-4
1995890.0 , 3.237812E-4
1997240.0 , 3.225392E-4
1997300.0 , 3.22484E-4
1999180.0 , 3.207544E-4
2000000.0 , 3.2E-4
2001130.0 , 3.198983E-4
2003080.0 , 3.197228E-4
2005030.0 , 3.195473E-4
2006980.0 , 3.193718E-4
2008930.0 , 3.191963E-4
2010890.0 , 3.190199E-4
2012850.0 , 3.188435E-4
2014820.0 , 3.186662E-4
2016780.0 , 3.184898E-4
2018750.0 , 3.183125E-4
2020730.0 , 3.181343E-4
2022700.0 , 3.17957E-4
2024680.0 , 3.177788E-4
2026660.0 , 3.176006E-4
2028650.0 , 3.174215E-4
2030630.0 , 3.172433E-4
2032620.0 , 3.170642E-4
2032800.0 , 3.17048E-4
2034620.0 , 3.168842E-4
2036610.0 , 3.167051E-4
2038010.0 , 3.165791E-4
2038810.0 , 3.165071E-4
2039610.0 , 3.164351E-4
2040410.0 , 3.163631E-4
2041220.0 , 3.162902E-4
2042020.0 , 3.162182E-4
2042820.0 , 3.161462E-4
2043620.0 , 3.160742E-4
2044430.0 , 3.160013E-4
2045230.0 , 3.159293E-4
2046440.0 , 3.158204E-4
2048050.0 , 3.156755E-4
2049300.0 , 3.15563E-4
2049660.0 , 3.155306E-4
2051280.0 , 3.153848E-4
2052890.0 , 3.152399E-4
2054510.0 , 3.150941E-4
2056130.0 , 3.149483E-4
2057350.0 , 3.148385E-4
2058000.0 , 3.1478E-4
2058160.0 , 3.147656E-4
2058970.0 , 3.146927E-4
2059780.0 , 3.146198E-4
2060600.0 , 3.14546E-4
2061410.0 , 3.144731E-4
2062220.0 , 3.144002E-4
2063040.0 , 3.143264E-4
2063850.0 , 3.142535E-4
2064000.0 , 3.1424E-4
2064670.0 , 3.141797E-4
2065480.0 , 3.141068E-4
2066300.0 , 3.14033E-4
2067520.0 , 3.139232E-4
2069160.0 , 3.137756E-4
2070100.0 , 3.13691E-4
2070800.0 , 3.13628E-4
2072440.0 , 3.134804E-4
2073600.0 , 3.13376E-4
2074080.0 , 3.133328E-4
2075720.0 , 3.131852E-4
2077370.0 , 3.130367E-4
2079020.0 , 3.128882E-4
2080250.0 , 3.127775E-4
2081080.0 , 3.127028E-4
2081900.0 , 3.12629E-4
2082730.0 , 3.125543E-4
2083560.0 , 3.124796E-4
2084380.0 , 3.124058E-4
2085210.0 , 3.123311E-4
2086040.0 , 3.122564E-4
2086600.0 , 3.12206E-4
2086870.0 , 3.121817E-4
2087700.0 , 3.12107E-4
2088530.0 , 3.120323E-4
2089360.0 , 3.119576E-4
2090190.0 , 3.118829E-4
2091020.0 , 3.118082E-4
2091850.0 , 3.117335E-4
2092680.0 , 3.116588E-4
2093510.0 , 3.115841E-4
2094350.0 , 3.115085E-4
2094400.0 , 3.11504E-4
2095180.0 , 3.114338E-4
2096010.0 , 3.113591E-4
2097270.0 , 3.112457E-4
2098700.0 , 3.11117E-4
2098940.0 , 3.110954E-4
2100610.0 , 3.109451E-4
2102290.0 , 3.107939E-4
2103960.0 , 3.106436E-4
2105600.0 , 3.10496E-4
2105640.0 , 3.104924E-4
2107320.0 , 3.103412E-4
2109010.0 , 3.101891E-4
2110270.0 , 3.100757E-4
2111110.0 , 3.100001E-4
2111960.0 , 3.099236E-4
2112800.0 , 3.09848E-4
2113640.0 , 3.097724E-4
2114490.0 , 3.096959E-4
2115200.0 , 3.09632E-4
2115340.0 , 3.096194E-4
2116180.0 , 3.095438E-4
2117030.0 , 3.094673E-4
2117880.0 , 3.093908E-4
2118720.0 , 3.093152E-4
2119570.0 , 3.092387E-4
2120420.0 , 3.091622E-4
2121200.0 , 3.09092E-4
2121270.0 , 3.090857E-4
2122120.0 , 3.090092E-4
2122970.0 , 3.089327E-4
2123820.0 , 3.088562E-4
2124670.0 , 3.087797E-4
2125740.0 , 3.086834E-4
2127010.0 , 3.085691E-4
2128290.0 , 3.084539E-4
2130000.0 , 3.083E-4
2132140.0 , 3.081074E-4
2134200.0 , 3.07922E-4
2134280.0 , 3.079148E-4
2136430.0 , 3.077213E-4
2138580.0 , 3.075278E-4
2140730.0 , 3.073343E-4
2142880.0 , 3.071408E-4
2145040.0 , 3.069464E-4
2147200.0 , 3.06752E-4
2149360.0 , 3.065576E-4
2151530.0 , 3.063623E-4
2153700.0 , 3.06167E-4
2155880.0 , 3.059708E-4
2158050.0 , 3.057755E-4
2160230.0 , 3.055793E-4
2162420.0 , 3.053822E-4
2162800.0 , 3.05348E-4
2164610.0 , 3.051851E-4
2166360.0 , 3.050276E-4
2167670.0 , 3.049097E-4
2168990.0 , 3.047909E-4
2170310.0 , 3.046721E-4
2171630.0 , 3.045533E-4
2172950.0 , 3.044345E-4
2174270.0 , 3.043157E-4
2175590.0 , 3.041969E-4
2176920.0 , 3.040772E-4
2178240.0 , 3.039584E-4
2179300.0 , 3.03863E-4
2179570.0 , 3.038387E-4
2181340.0 , 3.036794E-4
2183560.0 , 3.034796E-4
2185780.0 , 3.032798E-4
2188000.0 , 3.0308E-4
2190220.0 , 3.028802E-4
2192450.0 , 3.026795E-4
2194690.0 , 3.024779E-4
2194900.0 , 3.02459E-4
2196920.0 , 3.022772E-4
2199160.0 , 3.020756E-4
2201410.0 , 3.018731E-4
2203650.0 , 3.016715E-4
2205900.0 , 3.01469E-4
2208160.0 , 3.012656E-4
2210420.0 , 3.010622E-4
2212200.0 , 3.00902E-4
2212680.0 , 3.008588E-4
2214940.0 , 3.006554E-4
2216600.0 , 3.00506E-4
2217210.0 , 3.004511E-4
2219030.0 , 3.002873E-4
2220390.0 , 3.001649E-4
2221750.0 , 3.000425E-4
2223120.0 , 2.999192E-4
2224400.0 , 2.99804E-4
2224490.0 , 2.997959E-4
2225860.0 , 2.996726E-4
2227230.0 , 2.995493E-4
2228600.0 , 2.99426E-4
2229600.0 , 2.99336E-4
2229970.0 , 2.993027E-4
2231350.0 , 2.991785E-4
2232720.0 , 2.990552E-4
2234100.0 , 2.98931E-4
2235480.0 , 2.988068E-4
2235600.0 , 2.98796E-4
2236860.0 , 2.986826E-4
2238240.0 , 2.985584E-4
2240080.0 , 2.983928E-4
2242390.0 , 2.981849E-4
2244700.0 , 2.97977E-4
2247010.0 , 2.977691E-4
2249330.0 , 2.975603E-4
2249500.0 , 2.97545E-4
2251650.0 , 2.973515E-4
2253970.0 , 2.971427E-4
2256300.0 , 2.96933E-4
2258630.0 , 2.967233E-4
2259000.0 , 2.9669E-4
2260970.0 , 2.965127E-4
2263300.0 , 2.96303E-4
2265650.0 , 2.960915E-4
2267990.0 , 2.958809E-4
2268600.0 , 2.95826E-4
2270340.0 , 2.956694E-4
2272700.0 , 2.95457E-4
2275050.0 , 2.952455E-4
2275500.0 , 2.95205E-4
2277410.0 , 2.950331E-4
2279780.0 , 2.948198E-4
2282150.0 , 2.946065E-4
2283300.0 , 2.94503E-4
2284520.0 , 2.943932E-4
2286890.0 , 2.941799E-4
2289270.0 , 2.939657E-4
2291660.0 , 2.937506E-4
2292800.0 , 2.93648E-4
2294040.0 , 2.935364E-4
2296430.0 , 2.933213E-4
2298830.0 , 2.931053E-4
2301230.0 , 2.928893E-4
2303630.0 , 2.926733E-4
2305000.0 , 2.9255E-4
2306030.0 , 2.924573E-4
2308440.0 , 2.922404E-4
2310860.0 , 2.920226E-4
2313270.0 , 2.918057E-4
2315690.0 , 2.915879E-4
2318120.0 , 2.913692E-4
2320550.0 , 2.911505E-4
2322980.0 , 2.909318E-4
2325410.0 , 2.907131E-4
2327850.0 , 2.904935E-4
2330300.0 , 2.90273E-4
2331400.0 , 2.90174E-4
2332740.0 , 2.900534E-4
2335190.0 , 2.898329E-4
2337400.0 , 2.89634E-4
2339370.0 , 2.894567E-4
2341340.0 , 2.892794E-4
2343310.0 , 2.891021E-4
2345290.0 , 2.889239E-4
2347260.0 , 2.887466E-4
2349240.0 , 2.885684E-4
2351220.0 , 2.883902E-4
2353210.0 , 2.882111E-4
2355190.0 , 2.880329E-4
2356300.0 , 2.87933E-4
2357180.0 , 2.878538E-4
2359170.0 , 2.876747E-4
2361170.0 , 2.874947E-4
2363160.0 , 2.873156E-4
2365160.0 , 2.871356E-4
2366670.0 , 2.869997E-4
2367670.0 , 2.869097E-4
2368670.0 , 2.868197E-4
2369670.0 , 2.867297E-4
2370400.0 , 2.86664E-4
2370680.0 , 2.866388E-4
2371680.0 , 2.865488E-4
2372680.0 , 2.864588E-4
2373690.0 , 2.863679E-4
2374700.0 , 2.86277E-4
2375700.0 , 2.86187E-4
2376710.0 , 2.860961E-4
2376900.0 , 2.86079E-4
2377720.0 , 2.860052E-4
2378730.0 , 2.859143E-4
2379740.0 , 2.858234E-4
2380750.0 , 2.857325E-4
2381760.0 , 2.856416E-4
2383270.0 , 2.855057E-4
2385300.0 , 2.85323E-4
2387320.0 , 2.851412E-4
2387800.0 , 2.85098E-4
2389350.0 , 2.849585E-4
2391390.0 , 2.847749E-4
2393420.0 , 2.845922E-4
2395460.0 , 2.844086E-4
2397500.0 , 2.84225E-4
2399540.0 , 2.840414E-4
2401590.0 , 2.838569E-4
2402900.0 , 2.83739E-4
2403640.0 , 2.836724E-4
2405690.0 , 2.834879E-4
2407740.0 , 2.833034E-4
2409800.0 , 2.83118E-4
2411860.0 , 2.829326E-4
2413920.0 , 2.827472E-4
2415980.0 , 2.825618E-4
2418050.0 , 2.823755E-4
2420120.0 , 2.821892E-4
2422190.0 , 2.820029E-4
2424270.0 , 2.818157E-4
2425700.0 , 2.81687E-4
2426340.0 , 2.816294E-4
2428420.0 , 2.814422E-4
2430510.0 , 2.812541E-4
2432590.0 , 2.810669E-4
2434680.0 , 2.808788E-4
2436770.0 , 2.806907E-4
2438860.0 , 2.805026E-4
2440960.0 , 2.803136E-4
2441900.0 , 2.80229E-4
2443060.0 , 2.801246E-4
2445160.0 , 2.799356E-4
2447260.0 , 2.797466E-4
2449370.0 , 2.795567E-4
2451480.0 , 2.793668E-4
2453590.0 , 2.791769E-4
2455710.0 , 2.789861E-4
2457830.0 , 2.787953E-4
2459300.0 , 2.78663E-4
2459950.0 , 2.786045E-4
2462070.0 , 2.784137E-4
2462500.0 , 2.78375E-4
2464200.0 , 2.78222E-4
2466330.0 , 2.780303E-4
2468460.0 , 2.778386E-4
2470590.0 , 2.776469E-4
2472730.0 , 2.774543E-4
2474870.0 , 2.772617E-4
2476600.0 , 2.77106E-4
2477010.0 , 2.770691E-4
2479160.0 , 2.768756E-4
2481310.0 , 2.766821E-4
2483460.0 , 2.764886E-4
2485300.0 , 2.76323E-4
2485610.0 , 2.762951E-4
2487230.0 , 2.761493E-4
2488310.0 , 2.760521E-4
2489390.0 , 2.759549E-4
2490470.0 , 2.758577E-4
2491550.0 , 2.757605E-4
2492630.0 , 2.756633E-4
2493720.0 , 2.755652E-4
2493900.0 , 2.75549E-4
2494800.0 , 2.75468E-4
2495880.0 , 2.753708E-4
2496970.0 , 2.752727E-4
2498050.0 , 2.751755E-4
2499140.0 , 2.750774E-4
2500230.0 , 2.749793E-4
2501310.0 , 2.748821E-4
2502400.0 , 2.74784E-4
2503490.0 , 2.746859E-4
2504580.0 , 2.745878E-4
2505940.0 , 2.744654E-4
2506900.0 , 2.74379E-4
2507580.0 , 2.743178E-4
2509220.0 , 2.741702E-4
2510860.0 , 2.740226E-4
2512500.0 , 2.73875E-4
2514150.0 , 2.737265E-4
2515790.0 , 2.735789E-4
2517440.0 , 2.734304E-4
2519090.0 , 2.732819E-4
2520740.0 , 2.731334E-4
2522940.0 , 2.729354E-4
2525700.0 , 2.72687E-4
2528460.0 , 2.724386E-4
2528600.0 , 2.72426E-4
2531230.0 , 2.721893E-4
2534000.0 , 2.7194E-4
2536770.0 , 2.716907E-4
2539550.0 , 2.714405E-4
2542340.0 , 2.711894E-4
2545130.0 , 2.709383E-4
2547920.0 , 2.706872E-4
2550720.0 , 2.704352E-4
2551400.0 , 2.70374E-4
2553530.0 , 2.701823E-4
2556330.0 , 2.699303E-4
2559150.0 , 2.696765E-4
2561960.0 , 2.694236E-4
2564780.0 , 2.691698E-4
2565400.0 , 2.69114E-4
2567610.0 , 2.689151E-4
2570440.0 , 2.686604E-4
2573280.0 , 2.684048E-4
2576120.0 , 2.681492E-4
2578400.0 , 2.67944E-4
2578960.0 , 2.678936E-4
2581810.0 , 2.676371E-4
2584670.0 , 2.673797E-4
2587530.0 , 2.671223E-4
2590390.0 , 2.668649E-4
2593260.0 , 2.666066E-4
2596140.0 , 2.663474E-4
2599000.0 , 2.6609E-4
2599020.0 , 2.660882E-4
2601900.0 , 2.65829E-4
2604210.0 , 2.656211E-4
2605940.0 , 2.654654E-4
2607680.0 , 2.653088E-4
2609420.0 , 2.651522E-4
2611160.0 , 2.649956E-4
2612900.0 , 2.64839E-4
2614640.0 , 2.646824E-4
2616390.0 , 2.645249E-4
2618130.0 , 2.643683E-4
2619880.0 , 2.642108E-4
2621630.0 , 2.640533E-4
2622900.0 , 2.63939E-4
2623390.0 , 2.638949E-4
2625140.0 , 2.637374E-4
2626900.0 , 2.63579E-4
2628650.0 , 2.634215E-4
2630410.0 , 2.632631E-4
2632170.0 , 2.631047E-4
2633400.0 , 2.62994E-4
2633940.0 , 2.629454E-4
2635700.0 , 2.62787E-4
2637470.0 , 2.626277E-4
2639240.0 , 2.624684E-4
2641000.0 , 2.6231E-4
2641010.0 , 2.623091E-4
2642780.0 , 2.621498E-4
2644550.0 , 2.619905E-4
2646330.0 , 2.618303E-4
2648100.0 , 2.61671E-4
2649880.0 , 2.615108E-4
2651660.0 , 2.613506E-4
2653440.0 , 2.611904E-4
2654930.0 , 2.610563E-4
2656120.0 , 2.609492E-4
2657310.0 , 2.608421E-4
2658500.0 , 2.60735E-4
2659700.0 , 2.60627E-4
2660700.0 , 2.60537E-4
2660890.0 , 2.605199E-4
2662080.0 , 2.604128E-4
2663280.0 , 2.603048E-4
2664480.0 , 2.601968E-4
2665670.0 , 2.600897E-4
2666870.0 , 2.599817E-4
2668070.0 , 2.598737E-4
2669270.0 , 2.597657E-4
2670770.0 , 2.596307E-4
2672570.0 , 2.594687E-4
2672800.0 , 2.59448E-4
2674370.0 , 2.593067E-4
2676180.0 , 2.591438E-4
2677990.0 , 2.589809E-4
2679600.0 , 2.58836E-4
2679790.0 , 2.588189E-4
2681610.0 , 2.586551E-4
2683420.0 , 2.584922E-4
2685230.0 , 2.583293E-4
2687050.0 , 2.581655E-4
2688870.0 , 2.580017E-4
2690690.0 , 2.578379E-4
2692510.0 , 2.576741E-4
2694330.0 , 2.575103E-4
2696160.0 , 2.573456E-4
2697990.0 , 2.571809E-4
2699300.0 , 2.57063E-4
2699820.0 , 2.570162E-4
2701650.0 , 2.568515E-4
2703480.0 , 2.566868E-4
2705310.0 , 2.565221E-4
2707150.0 , 2.563565E-4
2708990.0 , 2.561909E-4
2710830.0 , 2.560253E-4
2712670.0 , 2.558597E-4
2713000.0 , 2.5583E-4
2714520.0 , 2.556932E-4
2716360.0 , 2.555276E-4
2718210.0 , 2.553611E-4
2720060.0 , 2.551946E-4
2721910.0 , 2.550281E-4
2723770.0 , 2.548607E-4
2725620.0 , 2.546942E-4
2727480.0 , 2.545268E-4
2729340.0 , 2.543594E-4
2731200.0 , 2.54192E-4
2733070.0 , 2.540237E-4
2734930.0 , 2.538563E-4
2736800.0 , 2.53688E-4
2738000.0 , 2.5358E-4
2738670.0 , 2.535197E-4
2740540.0 , 2.533514E-4
2742410.0 , 2.531831E-4
2744290.0 , 2.530139E-4
2745540.0 , 2.529014E-4
2745541.0 , 2.529013E-4
2746160.0 , 2.528456E-4
2748040.0 , 2.526764E-4
2749920.0 , 2.525072E-4
2751800.0 , 2.52338E-4
2754000.0 , 2.5214E-4
2756520.0 , 2.519132E-4
2759040.0 , 2.516864E-4
2760000.0 , 2.516E-4
2761560.0 , 2.514596E-4
2764090.0 , 2.512319E-4
2764600.0 , 2.51186E-4
2766620.0 , 2.510042E-4
2769150.0 , 2.507765E-4
2771690.0 , 2.505479E-4
2774230.0 , 2.503193E-4
2776770.0 , 2.500907E-4
2779320.0 , 2.498612E-4
2780000.0 , 2.498E-4
2781870.0 , 2.496317E-4
2784430.0 , 2.494013E-4
2786980.0 , 2.491718E-4
2788800.0 , 2.49008E-4
2789550.0 , 2.489405E-4
2792110.0 , 2.487101E-4
2794680.0 , 2.484788E-4
2797250.0 , 2.482475E-4
2799830.0 , 2.480153E-4
2800000.0 , 2.48E-4
2802410.0 , 2.477831E-4
2804990.0 , 2.475509E-4
2807580.0 , 2.473178E-4
2808600.0 , 2.47226E-4
2810170.0 , 2.470847E-4
2812760.0 , 2.468516E-4
2815360.0 , 2.466176E-4
2817960.0 , 2.463836E-4
2820000.0 , 2.462E-4
2820560.0 , 2.461496E-4
2823170.0 , 2.459147E-4
2825780.0 , 2.456798E-4
2827500.0 , 2.45525E-4
2828400.0 , 2.45444E-4
2831010.0 , 2.452091E-4
2833640.0 , 2.449724E-4
2836260.0 , 2.447366E-4
2838890.0 , 2.444999E-4
2841530.0 , 2.442623E-4
2842700.0 , 2.44157E-4
2844160.0 , 2.440256E-4
2846810.0 , 2.437871E-4
2849450.0 , 2.435495E-4
2852100.0 , 2.43311E-4
2854100.0 , 2.43131E-4
2854750.0 , 2.430725E-4
2857410.0 , 2.428331E-4
2860070.0 , 2.425937E-4
2862730.0 , 2.423543E-4
2863900.0 , 2.42249E-4
2865390.0 , 2.421149E-4
2868070.0 , 2.418737E-4
2870740.0 , 2.416334E-4
2873080.0 , 2.414228E-4
2875090.0 , 2.412419E-4
2876800.0 , 2.41088E-4
2877110.0 , 2.410601E-4
2879120.0 , 2.408792E-4
2881140.0 , 2.406974E-4
2883160.0 , 2.405156E-4
2885180.0 , 2.403338E-4
2887200.0 , 2.40152E-4
2888900.0 , 2.39999E-4
2889230.0 , 2.399693E-4
2891250.0 , 2.397875E-4
2893280.0 , 2.396048E-4
2895320.0 , 2.394212E-4
2897350.0 , 2.392385E-4
2899390.0 , 2.390549E-4
2901430.0 , 2.388713E-4
2903400.0 , 2.38694E-4
2903470.0 , 2.386877E-4
2905510.0 , 2.385041E-4
2907550.0 , 2.383205E-4
2909600.0 , 2.38136E-4
2911650.0 , 2.379515E-4
2913700.0 , 2.37767E-4
2915750.0 , 2.375825E-4
2916300.0 , 2.37533E-4
2917470.0 , 2.374277E-4
2918840.0 , 2.373044E-4
2920210.0 , 2.371811E-4
2921580.0 , 2.370578E-4
2922960.0 , 2.369336E-4
2924330.0 , 2.368103E-4
2925710.0 , 2.366861E-4
2927090.0 , 2.365619E-4
2928470.0 , 2.364377E-4
2929850.0 , 2.363135E-4
2931230.0 , 2.361893E-4
2932610.0 , 2.360651E-4
2933990.0 , 2.359409E-4
2935370.0 , 2.358167E-4
2936760.0 , 2.356916E-4
2938140.0 , 2.355674E-4
2939000.0 , 2.3549E-4
2939530.0 , 2.354423E-4
2940000.0 , 2.354E-4
2940910.0 , 2.353181E-4
2942300.0 , 2.35193E-4
2943690.0 , 2.350679E-4
2945080.0 , 2.349428E-4
2946470.0 , 2.348177E-4
2947860.0 , 2.346926E-4
2949260.0 , 2.345666E-4
2950650.0 , 2.344415E-4
2952050.0 , 2.343155E-4
2954140.0 , 2.341274E-4
2956930.0 , 2.338763E-4
2959740.0 , 2.336234E-4
2960000.0 , 2.336E-4
2962540.0 , 2.333714E-4
2965350.0 , 2.331185E-4
2965500.0 , 2.33105E-4
2968160.0 , 2.328656E-4
2970970.0 , 2.326127E-4
2973790.0 , 2.323589E-4
2976620.0 , 2.321042E-4
2979450.0 , 2.318495E-4
2982280.0 , 2.315948E-4
2985110.0 , 2.313401E-4
2985300.0 , 2.31323E-4
2987950.0 , 2.310845E-4
2990800.0 , 2.30828E-4
2993290.0 , 2.306039E-4
2995430.0 , 2.304113E-4
2997570.0 , 2.302187E-4
2999710.0 , 2.300261E-4
3000000.0 , 2.3E-4
3001860.0 , 2.30093E-4
3004000.0 , 2.302E-4
3006150.0 , 2.303075E-4
3008310.0 , 2.304155E-4
3010460.0 , 2.30523E-4
3012620.0 , 2.30631E-4
3014780.0 , 2.30739E-4
3016940.0 , 2.30847E-4
3019100.0 , 2.30955E-4
3020000.0 , 2.31E-4
3021270.0 , 2.310635E-4
3023440.0 , 2.31172E-4
3025610.0 , 2.312805E-4
3027780.0 , 2.31389E-4
3029960.0 , 2.31498E-4
3032130.0 , 2.316065E-4
3034310.0 , 2.317155E-4
3036500.0 , 2.31825E-4
3038680.0 , 2.31934E-4
3040870.0 , 2.320435E-4
3042100.0 , 2.32105E-4
3043060.0 , 2.32153E-4
3045250.0 , 2.322625E-4
3047450.0 , 2.323725E-4
3049640.0 , 2.32482E-4
3051840.0 , 2.32592E-4
3054040.0 , 2.32702E-4
3055880.0 , 2.32794E-4
3057350.0 , 2.328675E-4
3058820.0 , 2.32941E-4
3060000.0 , 2.33E-4
3060290.0 , 2.330145E-4
3061770.0 , 2.330885E-4
3063240.0 , 2.33162E-4
3063900.0 , 2.33195E-4
3064720.0 , 2.33236E-4
3066190.0 , 2.333095E-4
3067670.0 , 2.333835E-4
3069150.0 , 2.334575E-4
3070630.0 , 2.335315E-4
3072850.0 , 2.336425E-4
3075820.0 , 2.33791E-4
3078790.0 , 2.339395E-4
3080000.0 , 2.34E-4
3081760.0 , 2.34088E-4
3084500.0 , 2.34225E-4
3084740.0 , 2.34237E-4
3087730.0 , 2.343865E-4
3090720.0 , 2.34536E-4
3093710.0 , 2.346855E-4
3095950.0 , 2.347975E-4
3097450.0 , 2.348725E-4
3098960.0 , 2.34948E-4
3100000.0 , 2.35E-4
3100460.0 , 2.35023E-4
3101960.0 , 2.35098E-4
3103460.0 , 2.35173E-4
3104970.0 , 2.352485E-4
3105100.0 , 2.35255E-4
3106470.0 , 2.353235E-4
3107980.0 , 2.35399E-4
3109490.0 , 2.354745E-4
3111000.0 , 2.3555E-4
3112510.0 , 2.356255E-4
3114020.0 , 2.35701E-4
3115530.0 , 2.357765E-4
3116500.0 , 2.35825E-4
3117050.0 , 2.358525E-4
3118560.0 , 2.35928E-4
3120000.0 , 2.36E-4
3120080.0 , 2.36004E-4
3121590.0 , 2.360795E-4
3123110.0 , 2.361555E-4
3124630.0 , 2.362315E-4
3126150.0 , 2.363075E-4
3127670.0 , 2.363835E-4
3129200.0 , 2.3646E-4
3130720.0 , 2.36536E-4
3132240.0 , 2.36612E-4
3133770.0 , 2.366885E-4
3134900.0 , 2.36745E-4
3135300.0 , 2.36765E-4
3136820.0 , 2.36841E-4
3138350.0 , 2.369175E-4
3139890.0 , 2.369945E-4
3140000.0 , 2.37E-4
3141420.0 , 2.37071E-4
3142950.0 , 2.371475E-4
3144480.0 , 2.37224E-4
3146020.0 , 2.37301E-4
3147550.0 , 2.373775E-4
3149090.0 , 2.374545E-4
3150630.0 , 2.375315E-4
3152170.0 , 2.376085E-4
3153710.0 , 2.376855E-4
3155250.0 , 2.377625E-4
3156790.0 , 2.378395E-4
3158340.0 , 2.37917E-4
3159880.0 , 2.37994E-4
3160000.0 , 2.38E-4
3161430.0 , 2.380715E-4
3162980.0 , 2.38149E-4
3164520.0 , 2.38226E-4
3166070.0 , 2.383035E-4
3167620.0 , 2.38381E-4
3169180.0 , 2.38459E-4
3170600.0 , 2.3853E-4
3170730.0 , 2.385365E-4
3172280.0 , 2.38614E-4
3173840.0 , 2.38692E-4
3175400.0 , 2.3877E-4
3176000.0 , 2.388E-4
3176950.0 , 2.388475E-4
3178510.0 , 2.389255E-4
3180000.0 , 2.39E-4
3180850.0 , 2.390425E-4
3183980.0 , 2.39199E-4
3187110.0 , 2.393555E-4
3190240.0 , 2.39512E-4
3193380.0 , 2.39669E-4
3196520.0 , 2.39826E-4
3199670.0 , 2.399835E-4
3200000.0 , 2.4E-4
3201000.0 , 2.4005E-4
3202820.0 , 2.40141E-4
3205980.0 , 2.40299E-4
3209140.0 , 2.40457E-4
3211910.0 , 2.405955E-4
3214290.0 , 2.407145E-4
3216670.0 , 2.408335E-4
3219050.0 , 2.409525E-4
3219400.0 , 2.4097E-4
3221430.0 , 2.410715E-4
3223820.0 , 2.41191E-4
3226210.0 , 2.413105E-4
3228610.0 , 2.414305E-4
3231000.0 , 2.4155E-4
3231300.0 , 2.41565E-4
3233400.0 , 2.4167E-4
3235800.0 , 2.4179E-4
3236200.0 , 2.4181E-4
3238210.0 , 2.419105E-4
3240000.0 , 2.42E-4
3240610.0 , 2.420305E-4
3243020.0 , 2.42151E-4
3245430.0 , 2.422715E-4
3247600.0 , 2.4238E-4
3247850.0 , 2.423925E-4
3250260.0 , 2.42513E-4
3252690.0 , 2.426345E-4
3255110.0 , 2.427555E-4
3257530.0 , 2.428765E-4
3260000.0 , 2.43E-4
3260370.0 , 2.430185E-4
3263300.0 , 2.43165E-4
3263610.0 , 2.431805E-4
3266860.0 , 2.43343E-4
3270110.0 , 2.435055E-4
3273370.0 , 2.436685E-4
3276630.0 , 2.438315E-4
3279890.0 , 2.439945E-4
3280000.0 , 2.44E-4
3283170.0 , 2.441585E-4
3286440.0 , 2.44322E-4
3289720.0 , 2.44486E-4
3290400.0 , 2.4452E-4
3293010.0 , 2.446505E-4
3296300.0 , 2.44815E-4
3299600.0 , 2.4498E-4
3300000.0 , 2.45E-4
3302900.0 , 2.45145E-4
3306210.0 , 2.453105E-4
3309520.0 , 2.45476E-4
3312830.0 , 2.456415E-4
3316160.0 , 2.45808E-4
3319480.0 , 2.45974E-4
3322810.0 , 2.461405E-4
3326150.0 , 2.463075E-4
3326700.0 , 2.46335E-4
3329490.0 , 2.464745E-4
3332840.0 , 2.46642E-4
3336190.0 , 2.468095E-4
3339540.0 , 2.46977E-4
3340000.0 , 2.47E-4
3342910.0 , 2.471455E-4
3346270.0 , 2.473135E-4
3349640.0 , 2.47482E-4
3351200.0 , 2.4756E-4
3351630.0 , 2.475815E-4
3351632.0 , 2.475816E-4
3353020.0 , 2.47651E-4
3355000.0 , 2.4775E-4
3356400.0 , 2.4782E-4
3359790.0 , 2.479895E-4
3360000.0 , 2.48E-4
3361100.0 , 2.48055E-4
3363180.0 , 2.48159E-4
3366580.0 , 2.48329E-4
3369980.0 , 2.48499E-4
3373390.0 , 2.486695E-4
3376380.0 , 2.48819E-4
3378940.0 , 2.48947E-4
3380000.0 , 2.49E-4
3381510.0 , 2.490755E-4
3384070.0 , 2.492035E-4
3386640.0 , 2.49332E-4
3389220.0 , 2.49461E-4
3391800.0 , 2.4959E-4
3394380.0 , 2.49719E-4
3396960.0 , 2.49848E-4
3399550.0 , 2.499775E-4
3402140.0 , 2.50107E-4
3404730.0 , 2.502365E-4
3405300.0 , 2.50265E-4
3407320.0 , 2.50366E-4
3409920.0 , 2.50496E-4
3412520.0 , 2.50626E-4
3415130.0 , 2.507565E-4
3417730.0 , 2.508865E-4
3420000.0 , 2.51E-4
3420340.0 , 2.51017E-4
3422960.0 , 2.51148E-4
3425570.0 , 2.512785E-4
3428190.0 , 2.514095E-4
3428700.0 , 2.51435E-4
3430810.0 , 2.515405E-4
3433440.0 , 2.51672E-4
3436060.0 , 2.51803E-4
3438700.0 , 2.51935E-4
